,image_name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
547,egg_roll_01b.jpg,2.031601965056649,86.85671530435536,9.253743324495446,2.1836752774959534,2.484527493919954,5.572485536893473,10.02294130331087,0.31466334101619553,3.701419672803552,6.845913726462756,0.22253957776022112,1.395052665416362,5.224449060617756,3.947008455720074,7.163833856143417,6.6508500751166695,3.6065522843696427,0.6189019074561736,0.37427333136694524,0.7927245107977672,0.28027962551666946,1.3485790761335783,0.7927354473263084,3.341669834816451,3.444131385640382,1.248136911151096,0.18348470789174598,2.2977127022438917,0.8025926559793768,3.040624021458646,4.844629537968801,2.3927429838171905,0.5737383580565053,3.2749523915601384,0.18628785563573172,2.0756553888806355,1.3668294930476639,0.5306006137650379,5.142435150013465,6.1632314322856825,1.3945680617231135,3.5786955196714496,0.8200692965169842,1.3622656321372915,2.597020218922382,2.6479099920158573,0.7182832291701582,0.6537627375044036,1.2569456395679306,0.9023323697715193,1.820072249167413,2.5256224848804196,0.6720484094390663,1.4787055608693642,0.5846645274635414,1.0094873216295992,2.8552535308375107,1.6195305518109073,4.85045021658768,2.3735555577434937,2.5436252335767335,0.6660697964794525,3.2247557634184307,6.536540663658924,1.2061293653805523,1.8143450405067498
548,eggbeater_01b.jpg,58.69410820800107,38.946223222523294,0.6537281617713138,2.6658888297926278,0.7034792452502775,2.30663541510105,2.6483751680869765,9.990946319241678,1.2296670843786992,2.538756100869689,5.759571635991857,11.247846629106489,1.6876274920958847,0.5992122162145649,2.1762425138128503,0.9250599025838833,37.59997324062424,8.190782852758174,3.7010104700213637,3.935530399194199,1.3413204817621505,3.44265434292858,0.6135198447676713,25.953901204276658,10.713685381384035,3.6658241933380973,0.6132081876686211,24.460649062743986,8.311383553205816,1.1098288162065035,3.6369229561998435,19.01580879841015,6.962353383479833,2.6247096071837706,15.552407746209127,0.2912248829020911,14.273522432684024,8.654676429102091,5.357229113992883,3.612350954073942,1.9277614606340439,5.120855001695446,2.255722953805508,1.800609439946473,2.8592806187756303,2.8175873113965877,3.2891685200887415,1.8818723303051021,1.137445113134287,4.20038350352795,0.9216233192582404,2.050260090320451,4.039579309017826,0.6566050801363912,3.940031358083272,2.3888786531609636,1.6666796245707955,1.488802761791601,1.136465852292982,1.1658014258504434,1.0232702685277224,1.4163151789054444,3.0136340275939055,3.4103876438645755,1.6710906457965857,0.3716598746537131
549,eggnog_01b.jpg,3.0365485682514497,64.72887650559272,3.4466474664923483,3.482253271127606,2.595676859988028,8.052464160928785,12.741681327588042,0.7434173416915787,8.158499850794481,4.459924851428108,4.31750299146205,0.4158012662072702,0.5168152214319616,10.030553670605542,0.3295519981213347,0.42083203537185393,0.023484521766125407,50.59399293415846,0.5494964896493011,10.90470210959738,0.7031211248871143,5.578367079671191,0.7930092681123309,1.1920149941175064,5.773549198755014,0.6953531328291612,10.19487929144844,3.8977633734902004,8.147483438044793,0.5234833451552869,8.897728752542038,11.298635595936888,0.6784422708395025,1.8082627003478662,0.35394626467625445,0.8346800231468045,0.26905232796663214,7.493249160394627,3.2408728100507433,2.8023506213474674,1.8033087925624403,6.079460612524931,0.3345316509025193,1.617481005605035,5.670688770318699,9.248550307514586,1.4553119866759656,0.6628195417115024,0.0685187990421581,5.023601683892085,0.23823162817627289,2.7881195484941497,6.925306674227083,0.18512581551385346,0.8740713610897936,0.24044002576098789,0.5873376935468836,28.297277831819805,2.6070818251802983,0.758691052908742,2.7440411268906404,3.372601869825935,2.414443230162916,6.165466559833012,1.4932814400510994,0.05000239649865819
550,eggplant_01b.jpg,5.10501673464781,46.08065036248162,13.969626600745627,3.902542840248957,32.38997081200717,1.0400745503106656,0.5636688720637395,0.8680756980142553,4.821607126458317,1.015503023686005,2.070640481078874,0.2641190705208118,1.8663754731484492,1.7769305650085208,3.5834089596864667,2.634850010790182,16.774954585849773,6.011040059681132,8.81274934448436,1.3437891483475217,12.082052963860852,1.1331037868046665,0.9645643418934634,0.12542367981548788,2.5856470443845048,1.9865711823963212,17.744951032691798,2.4037172807426828,0.17425813275945085,1.7806271116554508,39.17992420270176,1.4977190893463814,0.6365019066014261,2.2169005870616565,1.2748288336665268,12.877358406237862,2.9504752356246557,1.4674553373666397,6.3872914210182055,9.308479766770485,0.8711949182259571,1.1872787300429253,3.4015248441637733,0.45791759986886216,0.594719884276577,0.8643283406632953,0.12059593269859079,7.25400247717203,0.28387516211427793,4.008902142673476,1.2148928532507506,1.6006007115522927,1.380210097967218,1.843606028298135,0.4188230086645828,4.516506238517925,5.135421099137368,0.2934399035398047,1.2472077817263338,0.6508409861651822,1.8535266144737435,1.6201014250150092,0.8350371925074858,1.2941059256885123,0.7563670066293597,1.7638974835673324
551,eggshell_01b.jpg,6.217420097131179,59.010606181398884,19.43635622506158,2.243540883728073,8.65373575179005,0.2537354650118553,0.9653454545748014,1.116265201003628,2.7531030936826406,7.770454971822556,0.5352591673511025,1.0723813273364047,2.5884552188558945,12.928863613794588,0.7928020854287862,4.574487229546024,1.717368464425607,9.530604601309953,1.6674872973928765,5.67566441530371,10.828469750652715,22.46947810635696,12.767030162884113,4.265739111230262,3.1459695552375195,3.878668058799745,0.6952523944948343,33.33567811203289,5.617904871996384,9.661835335784657,4.758679563949652,2.7621251183704034,1.8157529317523722,1.0989684357925864,2.9888710098266507,22.8500421280917,1.7056720849013995,0.3464610599991528,14.193406723033494,7.492115022006278,3.0866913968241847,10.184019386535766,0.6200007228951964,0.6407234066183345,5.132567004831855,1.0442446282648057,1.618280391119774,0.5611543875373679,3.0739914379666367,3.7683569334906686,3.5311733822236837,0.8873570695474092,3.098526215138249,0.40253376265430696,0.7154882328760168,0.6790082531736975,3.7311762687454757,0.2940131372679237,8.245823072397416,13.159935479683252,2.0948884630734614,2.527409010971313,1.348452864518488,2.084763954794246,4.8233591447448685,0.9867776540781442
552,elbow_01b.jpg,8.471620406806771,10.543651571930111,14.27853611776831,20.54860960086781,4.330826807947688,9.70082317696035,1.445175115364486,1.6098138877389059,59.788545775027416,11.719451477003192,2.460291603242636,2.3367101893018996,1.8503422505920357,0.5112655785204084,9.870970019852116,13.32141461424049,15.149055531289427,1.6826172034490352,3.7831632269880044,2.0227868513374365,7.157219226309695,0.2074545726069554,2.2000196137214276,1.5596523108315288,4.659472071903599,0.9440347116741397,2.430428223307751,1.2188545937326178,3.6650166563735134,46.64922594458708,7.093240126771105,0.6688600377611846,0.23816752041968423,2.400034183987996,5.5816053789793685,0.7470668816444063,3.038413891690839,1.4617294872809505,1.9145648067659777,5.378294090680737,2.5060166177147103,8.030760654003121,6.693203378218112,2.497570085385961,6.235878783588789,1.4515197963508613,0.3631258840610085,12.035628826707125,2.3248297228687065,2.892455661067294,2.003078955191175,2.7493346784195825,2.6693439576666664,1.4104887942716744,0.6700404356274,0.5481611802716682,6.648464960892203,0.8989681984919938,1.79268690998522,0.23024952470240734,1.402889333439254,0.7209747699800246,1.0599915990741842,0.5170263100185567,2.38300009924819,2.800512741122554
553,electric_chair_01b.jpg,36.192030912582936,1.911046912728137,0.27150071782051555,5.454549273684966,0.37803199885456434,13.988280378569511,9.37222084397362,14.92697525800911,1.0970876245984926,28.323097277486898,17.067777488319557,0.32373233843368643,0.10867295985089696,2.4201891871582215,0.5301629828015175,0.02805892065433374,2.0815533704155382,1.6598055069170277,0.03481273543276154,1.4752694530449622,1.6105207542979112,0.43651875338113255,1.321173222469277,10.253597988687456,1.8289099152311954,40.76797009790475,4.094392103206408,1.8399505106154217,1.0846619620282079,5.642698865273047,1.71289440532102,0.7930055999599009,4.437847736384577,1.828558451885405,12.943412321476844,1.0982098754558178,14.817328475862352,43.19999319907557,0.3366427065903426,1.0683829053302376,1.5392065726168536,0.8255643926433288,0.46223868343136937,0.047464139033013907,0.5313099936877452,10.610606494091892,18.824919232814377,2.001794014980706,4.8939566781271076,1.0711137089568545,4.809617974027199,27.629174133974416,1.3989880495437323,0.8282369813323069,2.059497449141603,0.5243728041908066,0.5098688615539478,0.5954208410344451,6.697634506353518,0.2235614299269632,0.467169257691616,0.5455448365866162,1.4889148442269613,0.8329862197978902,1.88204215217686,0.42565568978164164
554,elephant_01b.jpg,1.9461864544322964,1.7550466393263016,85.21925205961578,0.7871427375880775,7.118268881803287,0.6656300936890968,6.832759460133881,8.614565861567833,9.468498161515612,7.704048370520308,0.7599095588029797,0.12543145765721442,2.2445834541631697,0.8199513722092355,0.8444146204084634,1.909663747547043,1.0207476665158806,1.7340953753637773,4.85792292237502,3.080212352772875,4.572173576365194,0.6064136825083334,1.1619955139181013,2.5250567742612193,1.466700241396055,9.948951136503398,1.5546492226320416,0.43740845016727253,0.8089749015637847,4.3380283421702055,1.7731296798035825,2.071019659354135,1.7243963727664389,0.4017435475206428,0.9637256935619738,1.876236689597691,2.0761412152913605,2.3790083342593955,1.6168273951850127,5.080035801454716,1.1962153003648195,14.265392720039227,1.0073642085888812,0.48732609493805645,2.030691312251534,1.349736717868978,2.07909924058239,1.304304748018809,0.3901318751460685,0.6946123018958043,0.8622925160646607,0.9832632244064874,0.5603911061525645,1.1800990688774906,6.520542628194338,2.503510590317552,1.4859747521255897,0.8394790533851871,1.4531299794101216,1.5004553952016433,1.121546865001547,1.8299280313167587,0.6126043690213985,0.06848209204457761,1.5002358494858345,0.19824260215563147
555,emerald_01b.jpg,16.262254475277608,12.84739911090981,3.0009867814453512,1.897328022640041,20.82495679291213,4.554625406855202,19.054509708551322,0.4181490196199498,1.3286573402863995,6.796198577291855,1.5860479281451165,9.310588275130232,8.2409104652912,2.796473969439657,11.373885433460313,2.04723984229561,0.37789485071093265,9.873249165228607,10.781965185860523,12.418465472658479,25.16393224439777,9.446927251507416,14.896605129608897,10.594782899653977,0.5808646951542081,4.360307884884872,3.295503283477806,4.199595530042994,17.416913866894276,2.3848991153469363,1.3583784774215002,0.33656115812752446,2.509697269034444,4.248859632322504,0.6274903429409638,4.527991359633666,0.5836384976787541,0.516511851640253,0.6421811575655049,6.211133155581202,66.28246893945345,12.960129314817703,54.363119003642964,1.5753094798351213,1.5710309196693024,1.3465029018582142,0.8914823824561537,0.5544479180353995,3.38026341753467,7.274881057373441,0.5347819678914626,5.434004359497185,3.068713102477404,0.74224917100013,0.43056595334602604,0.677798849731786,0.9285881897202756,1.3361061351541963,0.6675047233670586,1.1949249258544536,3.6106546373613253,9.994820975067707,1.156856704078705,3.1268685345321727,1.7401137266413826,0.9240817286025573
556,enchilada_01b.jpg,1.0492641552214792,90.37604617108865,7.112570474932074,3.1309695289488815,9.148085318472539,4.128828989933981,3.3819075649682824,1.4034712111006455,3.9837090000694326,3.513427675912463,3.8833257972408246,12.386119432815992,0.8876977322221558,0.9892842928340405,1.0259135799260095,3.6529098513496416,5.199051316622618,2.9683106078841646,0.7704750605187761,4.503586733944569,0.666675720917885,0.24979715994829055,1.4188229724500687,6.3587874312023684,2.5399945778160453,0.7606968530004496,1.9597120193015831,1.4443064425260697,5.607804138779214,5.200130025152025,6.242049431120987,2.312358548036791,2.150182600375354,1.2338989095654105,1.8899346576311864,1.883846747314909,2.476468698888803,1.388886229466584,1.3469240601001737,3.490199032720916,2.2371645479448024,3.2866627644065782,3.922312279841543,0.5818341063269512,1.5736252544397749,2.6810997069172404,1.6555725948703373,2.6602298215956623,1.551011638138986,5.925208553399721,3.3929737015620214,4.804443433665984,2.910717082438669,2.1850792288741507,0.7177675820387522,3.4267196170577856,1.5127722359165052,1.6950154228048437,22.247060906483078,1.8961456548401134,1.9417106291802433,1.4223054076810864,1.4878183383653942,1.0277558755195886,0.7514541278081504,0.3325980251063087
557,engine_01b.jpg,57.12400854477547,0.9152696037482876,0.18739779440735466,2.108402344197971,1.9520332176906772,0.4502174346664892,4.088202707339568,52.07744377239825,1.3341965221706524,0.2704512695996128,31.774297239560852,7.740264175318921,0.23873494623978916,0.8833045762572744,2.0198921356401986,0.5579409841155892,0.586132433758643,0.2521711338579696,6.768216823696048,6.1209107349836165,0.19069430865317166,0.406383318807691,23.499714854408953,1.477827242148632,1.6095084800847363,12.551337365701853,0.07621603481724323,0.8346125019705934,2.8742855359341752,2.6178661933244163,1.129195370390531,12.215468286893852,9.707758430487951,1.8641711852530305,4.006751790204528,1.0378368414708854,1.904448449936607,1.0670813225763358,0.19928943511970912,0.2350743678652974,1.0729938408634614,0.4365046921301509,0.6062758550772146,0.4098559043701467,0.8095388460355186,4.360162517362647,2.3864976146614194,0.14387046175988724,0.5890707936769224,1.3276074335464432,0.5637699500418097,0.3422552854875692,4.64022867254097,0.3950721632173796,1.3501493170886012,0.6759008525642701,0.28152346883417356,0.40960378681933485,0.5454533705264873,1.0146199499528636,0.7951202219070311,0.3232127514348557,1.5187487430849091,0.9819788276260075,0.8208331552961516,0.7906461628024444
558,envelope_01b.jpg,16.848110044193177,7.425039458386802,0.3789662229354793,27.70625859114282,8.320649577958921,22.61802795460103,9.89451901502255,2.4941445744463566,0.13900683977258124,3.40898151876642,5.2662415439699055,19.042819442614498,3.554390341670454,0.8652891248849532,61.57089614988098,1.0071195292360522,3.5275821251372435,0.5094682177940965,0.5042703099433284,0.5592109460369696,2.351973507420511,3.335117699431537,2.748069029973745,5.198829597186851,3.4470982416687423,0.43929187661819147,1.2910600005966615,14.554156200486512,15.903701541842658,1.392916034554652,12.329784219511474,0.6568326414445469,7.538059853909157,5.041491942580547,0.744746503517454,4.162789016845658,0.9299119172462545,2.864695626907254,0.5788495548595537,0.5581214028721448,13.824162347982652,3.9748983696476343,0.11701112035218385,1.5929869856826446,3.100125257882722,2.816645275509572,0.5338750851319006,0.11946676159999127,10.813571074057142,2.1920606739508695,1.8913212192497155,0.5146931612868483,2.588009334549407,5.606492298784258,1.4998547692056097,0.3065457536530415,1.2420506311247879,5.377632192953373,0.23785294238443977,17.80571520041176,17.266108784193264,1.8432979034940173,0.15837652717014283,0.6727155376800803,1.498663027238361,0.45725811361207724
559,eraser_01s.jpg,35.52615310397505,1.5136919911739466,1.3855225336882995,6.486630423121749,0.3689387848381608,7.526319048983297,3.3092017949412913,3.119011623742167,17.744694533736695,6.188271055917657,18.38736679492759,8.700275639531569,2.483052081498121,0.5952037407535897,55.77134608899883,3.0471017069349826,23.62932073321468,3.566442531980369,0.48349141518063843,1.6630280467555068,6.411694144702339,3.546460067831849,0.27672938041225886,1.212509641031248,1.3693891841562975,1.2920513527552357,16.06032893345252,2.0311979248593626,1.081953371102417,5.7159668136243065,12.221050399747286,3.115954014905539,0.27064259092033527,0.7696202451450952,7.177576657151056,2.7476994975807996,0.4427191197408878,1.8201703382805405,2.547701501928914,1.5258301792797193,3.156243642621379,2.1173122864503737,0.3330043409166768,4.740556717225631,7.97717410958613,1.2131705877561298,0.13886633764698228,1.6055644010775318,3.375079367148638,42.08493137708296,0.5816094659549899,0.7698351037772434,1.1780318611969551,1.450856404191026,0.7693577005313574,4.61862189615346,1.253259961520793,4.1729644716864005,2.446488481506148,0.9814429377274881,5.339579051359836,7.745196889334752,4.452561103353688,2.813989533150272,0.3574507088218519,2.6117295101665707
560,espresso_01b.jpg,3.4957800587143693,60.75574247056289,2.1709361916791523,9.128494667346539,6.552400667906144,6.796233900241182,16.847462275645544,5.748837806836773,11.978512161077525,6.57289721682485,15.87441501284176,1.2300204497294531,6.229424465602007,21.43420267544116,3.7881027338787057,1.8936742711047942,3.8549391883027466,42.986968643142376,3.3279164369240144,1.8959008396297872,3.8352941941777843,18.998386432942755,1.0953098613161814,0.9275917429055486,2.440993317451055,1.4493899583640215,6.939764629101069,22.882823998785874,5.1832532633942145,5.253164988129547,0.4889370931423013,4.190187398347602,2.5058261455033466,2.6710342966493967,1.023102144874682,8.854501614017277,0.9840230753894813,3.6627951145759243,1.5669185132228116,0.41037267232590624,2.017654698515413,1.4196076853550879,2.101952101936111,8.416447046820073,0.7774023663827786,1.1679236558174286,3.701854145080257,2.252697407338268,1.6535769840909351,1.4070158690654753,2.957425161761976,0.5478817553638776,0.8651121025658327,5.8484561319549835,3.4672486256840567,1.0822223689472816,1.7547970691035661,17.764405826320388,10.00083891877282,0.3281035534127366,1.8756936671805577,2.599653952367102,2.3639507043918573,3.0900644667697903,20.127162254153564,1.341504840386131
561,exerciser_01b.jpg,47.369231553881626,7.9827208994902366,9.237149146332243,5.557855858142765,2.0366471690803323,1.844195378121884,1.411175010491074,14.847260599690923,29.823466178163706,3.3131957336500437,16.220267987419163,6.946477076332924,0.5547017677693034,2.4149491634832576,1.3463064519169645,41.20124900235313,18.651821565078944,2.129951517006581,8.209614332188668,1.3736229113479725,0.20272618826722388,4.046212958901185,3.521451963139273,2.9042135840378256,10.361134088754511,2.9962994260698363,6.47226159076606,0.2676855845605368,2.877179028913936,23.71210468411427,3.469642163073362,0.8873980305828773,0.36540720315745634,3.0362879935714244,10.954043378935419,2.0067653125257996,10.249796152480037,28.580578754011377,1.544057636276743,1.3183847473350112,1.1066945837413384,1.1623961576779527,0.2877818972918828,6.578815712841861,2.2115445410839074,3.1178062960251776,1.7564898535212494,15.023585154704753,0.26867124768640727,2.613420120864295,0.7537585426791573,0.30928932788441454,1.5476730759977215,1.1383762804215105,3.2113493455743694,2.096746993637981,2.415922446594677,4.452366827132397,0.4618508442406485,4.401810991767546,0.4955924462608705,0.9865581762910842,2.937259289991958,2.8957203167299688,1.1550957871260723,1.1341133438678932
562,exhaust_pipe_01b.jpg,43.49054999848862,3.9455148383935885,7.309128015319641,12.798796906357662,3.2172716456013077,0.4057944105208087,6.888389301311864,33.36181926825384,7.903325234575961,2.788606461764854,15.224836843342704,12.917515708751228,4.786542306377731,20.75909090444956,5.913743810908592,13.32758254462274,3.0202546351575132,5.334166488663166,7.757618612037612,11.26688406850305,3.962308998792975,1.6756501592670412,5.367803718161006,9.190928251994634,3.147352856276111,5.1220364184928915,14.675943208601502,3.898889632143699,11.482645337864003,4.499214839678032,0.6799477756970113,9.146868035295777,4.251024113971183,0.763426637695836,3.304243268000953,14.95003081874896,0.6734798719604885,4.367012724096871,5.8162524707697765,1.930701552735415,0.27707009403356686,1.545827180180461,1.2765777272306391,8.378005896213944,5.584299161437943,7.772323284126887,3.1131145932097457,2.7705156774102213,2.0099869013617973,1.431154349917153,30.515589481550542,0.9500952467046895,1.7261977073245498,2.275642787647723,2.923730328685236,31.543589471765237,0.5191599520153238,2.0250977873683187,1.3239208044968236,0.7489845102202972,1.6248485576893827,2.3670792308421316,3.255346252679434,1.9977450539855033,6.146907338827321,1.755971421311147
563,extinguisher_01b.jpg,37.00290888474265,4.018695022801523,0.17364945720669592,2.1661389275882357,1.7303707062148839,2.176451326786364,1.64444246939532,18.26561674005189,2.3436288682148168,1.1602375179016629,19.612001492588377,3.380204455380796,4.067352385497617,1.5932752752921406,0.8050433893750905,1.1455807355802219,1.7401339694084959,20.074362596361546,2.2767511131115645,27.61414938162125,1.5957144608005749,0.6733530489866597,10.021754452213527,44.39659995159143,5.03973068598417,14.973734148036447,2.105235370075931,0.9771811559625988,0.7613385079606999,2.5812958004575735,6.375711471369276,1.6033664984844918,0.6258229638752953,2.001221647344132,27.328739951069934,2.054914432324096,3.0534726084183568,1.5347353665197123,3.93166144938306,1.7456189441512837,0.44162624806737655,1.0868523924588909,2.0130453253434095,5.062843850302922,0.7092317234054583,41.32550753006094,2.2809565819437787,1.8756333464517092,1.2020715736480188,19.274224974516788,2.4784568375058478,6.0177622886528,1.4289400085669268,1.6922345556904324,0.40346829241459115,0.5827867390987648,0.8759677958960892,1.2172233527612595,0.9971584575262168,1.2910954594034847,0.4718399025949498,4.650881530627599,3.1469072436846184,1.6699834071927238,1.8179483889104593,0.5703510570380464
564,eye_01b.jpg,1.310591825426284,5.110001074512655,28.52871596952148,0.9608786638463257,10.510772970697788,0.6365809077361679,4.646922099723187,2.1936590374078557,40.55070678805247,0.4868905018369973,13.289265296054245,4.92924539136342,2.244484006475068,25.727853892072076,6.624334495632872,0.32549430828192405,0.9195450391916663,2.048015452748303,2.552085351655223,1.3671793261034852,0.852736775198337,3.481400901188878,1.6442650395037073,0.6174224193094182,0.8093474907504218,0.8731495679698912,1.5430923687576708,0.8227881446838293,31.808548544946962,31.068672961511755,2.6233322838750643,3.136192162864177,3.061611559372978,2.558236435707794,1.1781453022072894,7.587757069890398,0.5978982024996504,0.883054055032057,2.289844786996596,8.222806638616817,16.33253192839596,0.9521172817673373,6.739474811544756,0.9205676385746441,0.8239713276287416,1.4498639651724723,1.2295741578504733,1.1293202234306476,0.4886970329443842,4.304049023493897,29.346354210752136,1.2628581578550564,0.8361087685182785,3.578554499589142,1.7897624414960505,55.46534718300058,8.166701839627901,0.3335393137770888,1.553242146531404,0.9049917802832491,0.7850938706696919,2.5641103704656563,0.9967034028386541,4.492979795692063,3.5106477598005337,0.20251538837781072
565,eye_patch_01b.jpg,30.75013386507291,0.5216888034720462,6.720304775230726,38.9490621007891,0.08195318654849786,0.9065465334835676,7.642590786133581,2.3215262119617734,23.523684464391355,4.53266512925944,5.338797055604765,4.614071213420336,0.04965555018500632,17.83841446974751,6.250486181709923,14.048306568363566,5.469691950345881,0.4594194026095666,3.977420971659476,0.8968147213006055,5.951341558170823,12.560984334877686,0.5719580474461178,4.991916454916981,0.6836236040755869,28.08880939291963,27.880369212378913,0.28712828687186076,2.0284851223511517,14.82314752419126,1.0315840001527568,0.7970693694223204,1.029807731302917,2.8656960815181542,1.6250955466196677,4.5483650933747155,10.326198061581465,1.4078757111665603,3.7922746459090604,0.04474918827812564,0.711040937698419,2.713085180961613,0.8187082081792184,0.30540736971789906,3.369392100592212,1.9778574183701734,0.5223487312656976,7.540203685218229,3.1758223382876065,4.288757990445815,30.62908157430389,8.648421006491512,0.8736284656482488,3.871503477816522,3.0876277266963092,28.433670064335974,20.372560021428733,0.616864724282565,0.6545993479734322,0.22986934447810276,1.1622438614233601,0.6980621313274444,1.9457873051049166,1.242437145704909,0.7084425951317734,1.0433389342583461
566,eyedropper_01b.jpg,48.50581755090333,6.024802424168398,2.6599657146207045,3.146811600006444,7.881488587302838,3.758985211604582,4.336798831818678,2.1852817924027836,2.7693443140675833,3.611153506091802,6.691675796517275,6.877451142480682,1.3630392047275235,3.6863707378158472,8.29986990201562,3.5111862989202525,27.931908112594993,7.0868678667127565,5.225345176670649,27.25299233167602,2.354449917883235,5.578926269130515,10.527824716912258,1.3857712887660505,17.204899003881806,8.88135846753456,6.688346744400829,13.416538773344497,4.298691618941174,3.699801881724437,31.774795021431345,6.304987318799454,3.3905500038082916,4.688778707814112,6.583274555906737,1.7618843471707648,9.809566778464351,6.925924010695297,0.417523939274383,0.245716968710872,1.8793677973404157,2.18482571878399,7.0016145699403065,4.1686778959282345,5.759376544625581,3.597377284139801,3.0219944262692993,0.7872365471900366,1.77003878588009,19.294803581363926,4.690660062438196,3.3084722401802185,30.745069097569598,0.3841923891457078,5.256577185034406,9.4023464288785,7.81372069387658,0.6113919087857953,3.0577159814923474,1.7763827875789784,7.597921927846343,0.4105399808339622,3.091197790013154,1.5810525838229814,3.006070840713293,2.5321596759406195
567,eyeliner_01s.jpg,31.06203876819841,1.191277423764087,2.614106744656187,3.194465519226694,1.9520338969781643,9.315343287539456,7.362059726599133,0.058302306746104995,5.875317876342172,3.0601304409362537,5.020400337823202,10.707856551315313,3.4753324184947303,1.4366954338063695,35.854345690749604,0.48496475577563625,32.47467415763012,11.551963093620673,1.2625744874004716,1.6914513372178845,2.042954625112418,9.686000580563325,0.928637505991834,2.691799028267982,7.787277934011392,2.391356693913656,39.767550266523536,0.5879153256614812,16.713612208620845,3.4791872391261394,13.439575857464703,4.567679410350991,1.897540911338477,2.3805087444607516,2.1869248529764165,0.6380501386418692,2.9814879699875987,0.5438826880345979,1.2881792782216568,2.17262245493696,1.184778272803161,1.5357252242458153,0.4537362457424374,0.9859342507342455,1.2953605696770603,10.58663362352955,0.3757317616016027,0.7068436882447977,1.972425020478882,55.95424288630719,4.917957263618919,4.337379215047598,23.97373796575949,0.995638280058988,0.6712193390611438,7.667053287116573,1.3024864312735223,2.7603008238952302,0.7642700410397347,0.6424220329084064,0.5161314506475152,0.08299683535248006,0.6965297946141978,2.3302278846706517,1.7363015652641596,1.6537674563022988
568,eyepiece_01s.jpg,23.26364234575576,3.564884246485118,19.871734942989868,3.6506532583177216,1.3474170869582616,1.2756458806559288,30.264903053616337,5.165225516918379,57.735028182790636,0.7559775711130443,4.463060170753252,1.3711337302804927,0.4834834675170402,22.3503712949508,2.3371180335091135,1.0419402813225473,1.4389995769623818,7.577296586020098,2.107890840720236,0.643618394030567,0.8506470151732324,4.627034735822852,1.6522478901938082,0.9943758242643393,2.012576209404865,0.20376267907931148,11.977526379076345,0.9752023235841262,7.126577382914672,14.467431295302156,0.7283216717247666,0.7330087553852866,0.49796920524924637,0.9831448925262464,0.8057975343431931,1.3499879183816825,13.166779436972595,3.584733570286179,1.276206564547725,0.48427959245184155,1.367221713642676,1.223196327634731,1.2983566350673632,3.01119755923542,5.999937241563093,0.7373284803728197,1.2812118264671708,4.180044277591242,3.984894492591801,3.1938511716234226,27.721292038375818,0.47467708264203584,1.006921177289839,2.7154366025267227,7.1850999019274315,40.80796654514119,1.1631219084290976,3.329890174646334,0.8042241686657299,2.4351642156673368,0.34371996516710734,1.6494935152913917,3.874090476282134,0.9506524662303016,16.235617710906126,1.2697311886488447
569,face_01b.jpg,2.4684734851664376,2.6727662080263332,27.932249386628477,3.998577516300581,0.7143168016046303,0.4392560781676249,2.2664573263905803,4.293742330310659,67.10210917676591,1.1335633247896435,11.629984424091186,0.15693372054768712,1.0905420103734533,1.0733020335963275,0.9073313143173356,5.2651133833114425,0.9221440610457989,0.5311978433236363,1.1309304744186566,0.40338158136687147,2.6397759319311427,0.1956063723293966,0.2537480488125526,0.4826103453455838,0.3253589942145073,10.936317779533814,4.463892433782363,1.287999810467583,0.0685938093629136,21.346099631803117,0.5581452798273141,9.386535876760336,0.9308453941109339,1.2225097038428392,1.471969338575464,0.7413323366788831,1.4089574085609098,1.4577201966749909,1.0051031322595467,3.1570691127756207,0.9109989912460669,1.50239734226957,1.861992846139617,0.6474884307016849,1.1179346858605061,1.2616867945124184,0.9150916304266853,0.5772124720158067,1.1299867403129233,0.27451705994230624,38.630629516628225,3.732132162097227,0.7574963220765502,2.4788562585482223,2.0717951339493306,15.47500049162689,6.2640029158418775,1.0307301357815577,1.055103785961246,0.361183087883723,0.5015951059975252,0.35257420584557314,1.0335559037988618,0.6728164798006532,31.19544430949159,0.7890450821955103
570,face_mask_01b.jpg,40.176483507436686,2.5571859855378483,4.870638097272278,21.954497763548332,0.7506264839339507,3.892176098051866,6.907270232871412,18.1280680885178,25.086991252746632,5.883875268388805,8.484076365598977,1.6083875198736366,2.3290820625375264,7.3199085794538306,1.696797465598323,48.500578885803336,2.362124236196726,2.23829868633315,3.1807096758993043,2.6997059346170333,4.068412617407375,8.822793560982607,3.0751133491802185,2.7886537401739515,0.6686436167678164,23.800788110981237,19.76137518069672,10.517946246560845,2.1441813671424224,8.066536823940126,0.5059821823393975,0.7454444034816305,13.97843234029752,2.3422012776320704,4.01196572923999,1.6466089889064592,6.779051730829202,5.407691479399518,6.027361979419534,2.3990671503214576,3.7733089392711303,0.6693125111562965,0.8601742938938493,1.0656416406763205,0.1869265896597878,2.0428140126026024,6.714876453064357,12.964308291437924,4.195610286214075,1.9079605021020591,53.965097836921494,9.478424453706111,0.8204746273604963,3.1971095778412173,2.0870505723330925,1.8612755185533112,11.784586995559705,1.5985254882794102,0.06681774429932004,1.1431786391685799,1.378110284487305,11.116684366810476,2.061373233608293,0.33576707105518416,0.6201058765981888,0.6345471889287432
